442	101910	92	4.9921875
442	85406	93	4.984375
442	4151	94	4.98046875
442	76329	95	4.96875
442	91801	96	4.953125
442	74713	97	4.9453125
442	41709	98	4.921875
442	64082	99	4.9140625
442	53838	100	4.90625
442	99890	101	4.8984375
442	30808	102	4.8828125
442	12951	103	4.8515625
442	38331	104	4.8515625
442	67923	105	4.83984375
443	4699	1	7.265625
443	114477	2	7.203125
443	50651	3	6.78515625
443	107660	4	6.6640625
443	38965	5	6.60546875
443	196459	6	6.5625
443	104269	7	6.5390625
443	31954	8	6.4375
443	57353	9	6.390625
443	24417	10	6.37109375
443	102563	11	6.3671875
443	53567	12	6.33984375
443	74966	13	6.29296875
443	104892	14	6.2890625
443	16631	15	6.25390625
443	48373	16	6.23046875
443	75449	17	6.171875
443	27203	18	6.16796875
443	72225	19	6.16015625
443	70	20	6.15625
443	61618	21	6.09375
443	33019	22	6.08984375
443	32083	23	6.0390625
443	94314	24	5.99609375
443	559	25	5.921875
443	47691	26	5.90234375
443	123963	27	5.89453125
443	57446	28	5.890625
443	82148	29	5.87109375
443	22365	30	5.8359375
443	74821	31	5.828125
443	93700	32	5.8046875
443	79856	33	5.79296875
443	590	34	5.76953125
443	76140	35	5.7265625
443	11025	36	5.69140625
443	15708	37	5.6796875
443	23956	38	5.6796875
443	106556	39	5.66796875
443	60411	40	5.625
443	122202	41	5.625
443	15243	42	5.6171875
443	74585	43	5.609375
443	76820	44	5.58984375
443	77216	45	5.58203125
443	26019	46	5.55078125
443	101547	47	5.54296875
443	93916	48	5.5390625
443	114475	49	5.53125
443	74598	50	5.51953125
443	68863	51	5.5078125
443	103989	52	5.49609375
443	7346	53	5.4921875
443	84105	54	5.48828125
443	27252	55	5.47265625
443	57720	56	5.47265625
443	33404	57	5.46875
443	25212	58	5.46484375
443	72227	59	5.453125
443	102542	60	5.44921875
443	66047	61	5.44921875
443	103266	62	5.4453125
443	50666	63	5.44140625
443	36870	64	5.4296875
443	101714	65	5.4296875
443	14370	66	5.41796875
443	41157	67	5.4140625
443	32540	68	5.40625
443	16521	69	5.390625
443	30429	70	5.3828125
443	96312	71	5.37890625
443	167227	72	5.3671875
443	82126	73	5.3671875
443	27554	74	5.34765625
443	70093	75	5.34375
443	41971	76	5.34375
443	97965	77	5.33984375
443	93059	78	5.3359375
443	1580	79	5.33203125
443	32189	80	5.3125
443	46216	81	5.30078125
443	65035	82	5.30078125
443	143031	83	5.296875
443	107803	84	5.27734375
443	58652	85	5.2734375
443	89763	86	5.2734375
443	90312	87	5.26953125
443	30142	88	5.25390625
443	35252	89	5.25390625
443	47693	90	5.23828125
443	58063	91	5.2265625
443	85936	92	5.21875
443	73495	93	5.20703125
443	99408	94	5.1953125
443	16043	95	5.18359375
443	27730	96	5.18359375
443	78588	97	5.1796875
443	101822	98	5.171875
443	90770	99	5.16015625
443	56280	100	5.15625
443	50670	101	5.15625
443	125082	102	5.15234375
443	7344	103	5.15234375
443	146398	104	5.140625
443	19165	105	5.1328125
444	84431	1	7.46875
444	117121	2	7.328125
444	23117	3	7.3203125
444	117119	4	7.26953125
444	103554	5	6.94921875
444	90840	6	6.93359375
444	29021	7	6.82421875
444	81274	8	6.73046875
444	32992	9	6.62109375
444	66392	10	6.4140625
444	22852	11	6.30859375
444	50579	12	6.26171875
444	119970	13	6.234375
444	54694	14	6.21875
444	102884	15	6.15625
444	81211	16	6.109375
444	43612	17	6.015625
444	2528	18	6.00390625
444	60756	19	6.00390625
444	2177	20	5.9375
444	11204	21	5.921875
444	91105	22	5.89453125
444	62009	23	5.89453125
444	63348	24	5.890625
444	93555	25	5.84375
444	2078	26	5.8125
444	79823	27	5.8046875
444	96374	28	5.79296875
444	75249	29	5.765625
444	55241	30	5.75390625
444	129463	31	5.71484375
444	14838	32	5.7109375
444	123215	33	5.703125
444	44987	34	5.64453125
444	3835	35	5.6328125
444	140419	36	5.625
444	71101	37	5.58984375
444	41136	38	5.56640625
444	29025	39	5.56640625
444	46259	40	5.54296875
444	57809	41	5.5390625
444	134395	42	5.5390625
444	24042	43	5.51171875
444	8151	44	5.51171875
444	25372	45	5.48828125
444	56946	46	5.46875
444	80523	47	5.4453125
444	102005	48	5.4375
444	144974	49	5.41796875
444	53042	50	5.41015625
444	77513	51	5.3984375
444	117145	52	5.3671875
444	32682	53	5.33984375
444	47124	54	5.3359375
444	48254	55	5.3359375
444	118199	56	5.33203125
444	62201	57	5.31640625
444	16124	58	5.3046875
444	56948	59	5.27734375
444	104488	60	5.26953125
444	4234	61	5.265625
444	62200	62	5.265625
444	99537	63	5.24609375
444	30872	64	5.23046875
444	30613	65	5.21875
444	101594	66	5.20703125
444	40823	67	5.1953125
444	66787	68	5.1875
444	78581	69	5.1875
444	83359	70	5.16796875
444	47372	71	5.16015625
444	70245	72	5.15625
444	97839	73	5.14453125
444	81673	74	5.13671875
444	57110	75	5.13671875
444	118196	76	5.1328125
444	66095	77	5.1171875
444	37627	78	5.1171875
444	32860	79	5.08984375
444	78016	80	5.0859375
444	145703	81	5.0859375
444	3238	82	5.08203125
444	117120	83	5.07421875
444	46119	84	5.06640625
444	98343	85	5.06640625
444	41527	86	5.01953125
444	33955	87	5.01171875
444	80916	88	5.00390625
444	105712	89	4.98828125
444	69685	90	4.97265625
444	89755	91	4.9609375
444	19293	92	4.953125
444	121548	93	4.93359375
444	25021	94	4.93359375
444	79550	95	4.92578125
444	123164	96	4.921875
444	81402	97	4.9140625
444	55648	98	4.90234375
444	78171	99	4.875
444	149084	100	4.87109375
444	4158	101	4.84765625
444	65843	102	4.84765625
444	65235	103	4.828125
444	98385	104	4.828125
444	89948	105	4.81640625
445	118938	1	14.4609375
445	122163	2	11.9609375
445	115335	3	11.6328125
445	90457	4	11.359375
445	46279	5	11.3125
445	126336	6	11.265625
445	53685	7	11.0
445	124712	8	10.75
445	81381	9	10.5234375
445	124112	10	10.171875
445	91347	11	10.109375
445	70847	12	10.0859375
445	121716	13	10.0859375
445	129003	14	9.9140625
445	124715	15	9.875
445	139333	16	9.8515625
445	70325	17	9.5546875
445	125959	18	9.484375
445	138432	19	9.4765625
445	134554	20	9.46875
445	29512	21	9.3671875
445	135328	22	9.359375
445	125156	23	9.34375
445	117206	24	9.265625
445	67674	25	9.234375
445	90456	26	9.2265625
445	110257	27	9.2109375
445	117205	28	9.1640625
445	130169	29	9.1171875
445	113719	30	8.9921875
445	120044	31	8.8046875
445	132893	32	8.796875
445	131594	33	8.7421875
445	130608	34	8.7109375
445	119524	35	8.6875
445	119360	36	8.6796875
445	137136	37	8.625
445	131946	38	8.59375
445	130312	39	8.578125
445	111175	40	8.546875
445	133276	41	8.5
445	114586	42	8.4921875
445	124483	43	8.40625
445	136698	44	8.3984375
445	139271	45	8.3828125
445	126412	46	8.3671875
445	54952	47	8.3203125
445	132495	48	8.28125
445	64321	49	8.2265625
445	125437	50	8.21875
445	125966	51	8.203125
445	129432	52	8.171875
445	122283	53	8.140625
445	71052	54	8.125
445	112591	55	8.125
445	130193	56	8.09375
445	141999	57	8.0859375
445	33283	58	8.0625
445	138024	59	8.046875
445	4007	60	8.0390625
445	138455	61	8.0390625
445	117129	62	7.984375
445	133895	63	7.97265625
445	128997	64	7.90625
445	130022	65	7.8984375
445	110249	66	7.88671875
445	128758	67	7.88671875
445	29577	68	7.85546875
445	126472	69	7.8125
445	72361	70	7.8046875
445	121544	71	7.78515625
445	130314	72	7.78125
445	127815	73	7.76953125
445	138466	74	7.7578125
445	126960	75	7.73046875
445	126970	76	7.72265625
445	114654	77	7.71875
445	112538	78	7.7109375
445	127047	79	7.6953125
445	123633	80	7.6953125
445	118399	81	7.69140625
445	139391	82	7.69140625
445	128045	83	7.66796875
445	123771	84	7.6640625
445	126228	85	7.6640625
445	124562	86	7.65625
445	137888	87	7.64453125
445	123937	88	7.63671875
445	114693	89	7.6328125
445	74186	90	7.62890625
445	34260	91	7.62890625
445	128755	92	7.609375
445	141956	93	7.60546875
445	135463	94	7.59765625
445	129235	95	7.58984375
445	128850	96	7.58203125
445	115499	97	7.5703125
445	132770	98	7.53125
445	124398	99	7.5234375
445	124126	100	7.5234375
445	142136	101	7.51171875
445	140032	102	7.50390625
445	61345	103	7.48046875
445	130148	104	7.48046875
445	133172	105	7.46484375
446	21327	1	10.9375
446	12176	2	10.59375
446	129454	3	9.9921875
446	12027	4	9.9765625
446	21351	5	9.609375
446	24749	6	9.578125
446	129451	7	9.21875
446	87482	8	9.21875
446	46812	9	9.1953125
446	96188	10	9.09375
446	129448	11	9.0078125
446	31591	12	8.90625
446	42371	13	8.7421875
446	94422	14	8.71875
446	15092	15	8.671875
446	28253	16	8.421875
446	47680	17	8.40625
446	2537	18	8.390625
446	98164	19	8.3515625
446	84835	20	8.1171875
446	2545	21	8.046875
446	54573	22	8.03125
446	43024	23	7.97265625
446	30472	24	7.90625
446	21437	25	7.90234375
446	85194	26	7.83984375
446	53917	27	7.80078125
446	87462	28	7.73828125
446	77207	29	7.70703125
446	59953	30	7.67578125
446	3607	31	7.671875
446	45829	32	7.609375
446	80465	33	7.59765625
446	23674	34	7.5859375
446	29446	35	7.5546875
446	102923	36	7.546875
446	5802	37	7.52734375
446	22917	38	7.4609375
446	98163	39	7.4609375
446	58757	40	7.4375
446	94033	41	7.359375
446	24570	42	7.33203125
446	76188	43	7.2421875
446	86555	44	7.21484375
446	17669	45	7.2109375
446	106234	46	7.20703125
446	65032	47	7.20703125
446	89203	48	7.1796875
446	73821	49	7.1171875
446	12566	50	7.109375
446	108336	51	7.1015625
446	3341	52	7.06640625
446	70985	53	7.05078125
446	30735	54	7.0234375
446	51670	55	7.01953125
446	133168	56	7.0
446	103081	57	6.98828125
446	50986	58	6.984375
446	18265	59	6.94921875
446	68275	60	6.92578125
446	5812	61	6.90234375
446	102259	62	6.89453125
446	105965	63	6.86328125
446	96231	64	6.84765625
446	88644	65	6.80078125
446	71747	66	6.7890625
446	12563	67	6.78515625
446	76510	68	6.70703125
446	61938	69	6.69921875
446	33966	70	6.6953125
446	86474	71	6.66015625
446	41764	72	6.65234375
446	91149	73	6.640625
446	80510	74	6.6171875
446	84038	75	6.61328125
446	17633	76	6.6015625
446	102751	77	6.58203125
446	102697	78	6.5703125
446	72364	79	6.5703125
446	69954	80	6.52734375
446	129452	81	6.484375
446	105228	82	6.4453125
446	105322	83	6.41796875
446	3201	84	6.3984375
446	72793	85	6.390625
446	56899	86	6.34765625
446	636	87	6.33203125
446	43580	88	6.328125
446	48984	89	6.3125
446	69953	90	6.3125
446	81658	91	6.30859375
446	96556	92	6.3046875
446	3193	93	6.30078125
446	48484	94	6.28125
446	88632	95	6.26953125
446	30	96	6.25390625
446	92550	97	6.24609375
446	34001	98	6.234375
446	20066	99	6.19921875
446	96406	100	6.17578125
446	96302	101	6.171875
446	21401	102	6.1640625
446	53878	103	6.15234375
446	66974	104	6.109375
446	95801	105	6.05859375
447	24104	1	10.359375
447	29947	2	9.9921875
447	37106	3	9.40625
447	130019	4	9.0703125
447	39471	5	9.03125
447	75902	6	8.9375
447	93316	7	8.8984375
447	57444	8	8.78125
447	84750	9	8.6015625
447	34508	10	8.5078125
447	16738	11	8.46875
447	21334	12	8.40625
447	33458	13	8.40625
447	66903	14	8.328125
447	55977	15	8.234375
447	68781	16	8.203125
447	49130	17	8.1640625
447	4207	18	8.125
447	90327	19	8.1171875
447	148087	20	8.0390625
447	47730	21	8.03125
447	105805	22	7.984375
447	80054	23	7.96875
447	6357	24	7.89453125
447	5723	25	7.859375
447	105863	26	7.78515625
447	107006	27	7.765625
447	3315	28	7.7421875
447	26628	29	7.7265625
447	15871	30	7.71875
447	43346	31	7.640625
447	32064	32	7.6328125
447	61098	33	7.60546875
447	5001	34	7.6015625
447	76607	35	7.58203125
447	48215	36	7.578125
447	45752	37	7.53125
447	4209	38	7.5234375
447	7814	39	7.4296875
447	8574	40	7.4296875
447	75746	41	7.421875
447	76512	42	7.41015625
447	1617	43	7.3828125
447	32500	44	7.359375
447	52132	45	7.328125
447	94283	46	7.3203125
447	5162	47	7.296875
447	101166	48	7.2890625
447	15607	49	7.28515625
447	60820	50	7.27734375
447	26258	51	7.265625
447	25065	52	7.2578125
447	37233	53	7.25390625
447	45919	54	7.23828125
447	59548	55	7.1953125
447	31107	56	7.1875
447	24096	57	7.1640625
447	68868	58	7.14453125
447	90248	59	7.12890625
447	86809	60	7.125
447	7491	61	7.11328125
447	19854	62	7.08984375
447	104435	63	7.05859375
447	71084	64	7.046875
447	71269	65	7.0390625
447	27800	66	7.03515625
447	79702	67	7.01953125
447	41135	68	7.0
447	110	69	7.0
447	7670	70	6.9921875
447	64653	71	6.98046875
447	53631	72	6.96484375
447	70987	73	6.9609375
447	26511	74	6.9609375
447	16168	75	6.93359375
447	26396	76	6.91796875
447	74584	77	6.9140625
447	10	78	6.8828125
447	27126	79	6.875
447	120455	80	6.8671875
447	44676	81	6.8359375
447	69655	82	6.8359375
447	39795	83	6.83203125
447	86572	84	6.828125
447	81541	85	6.828125
447	29082	86	6.82421875
447	50445	87	6.8203125
447	94211	88	6.81640625
447	48890	89	6.8125
447	130198	90	6.8125
447	53463	91	6.7890625
447	50669	92	6.77734375
447	7519	93	6.7734375
447	36803	94	6.765625
447	36797	95	6.75
447	28107	96	6.73828125
447	97121	97	6.73046875
447	14805	98	6.7265625
447	4808	99	6.7265625
447	51790	100	6.71875
447	93609	101	6.70703125
447	48293	102	6.69140625
447	32708	103	6.68359375
447	22204	104	6.66796875
447	50993	105	6.66796875
448	91053	1	12.015625
448	30471	2	11.2109375
448	18047	3	10.765625
448	141953	4	10.671875
448	77847	5	10.640625
448	69377	6	10.5546875
448	72030	7	10.5390625
448	56983	8	10.5
448	16053	9	10.421875
448	86142	10	10.296875
448	67038	11	10.2890625
448	96651	12	10.2890625
448	22408	13	10.28125
448	138800	14	10.25
448	148232	15	10.171875
448	10985	16	10.09375
448	2891	17	10.0390625
448	48894	18	10.0078125
448	52811	19	9.9296875
448	85607	20	9.9140625
448	99189	21	9.9140625
448	51684	22	9.90625
448	67800	23	9.8984375
448	471	24	9.8828125
448	28213	25	9.8671875
448	91798	26	9.84375
448	50119	27	9.7734375
448	35231	28	9.7734375
448	67187	29	9.7421875
448	27881	30	9.7109375
448	87565	31	9.6953125
448	136106	32	9.671875
448	85799	33	9.625
448	53513	34	9.59375
448	39230	35	9.5703125
448	75756	36	9.5546875
448	16739	37	9.5546875
448	91625	38	9.5546875
448	7580	39	9.4921875
448	57437	40	9.4765625
448	5105	41	9.46875
448	60572	42	9.4375
448	43115	43	9.359375
448	38417	44	9.359375
448	23787	45	9.34375
448	83470	46	9.3359375
448	43145	47	9.2890625
448	48859	48	9.2421875
448	40029	49	9.234375
448	69916	50	9.234375
448	64077	51	9.21875
448	48460	52	9.1640625
448	8454	53	9.15625
448	70293	54	9.1171875
448	18034	55	9.078125
448	20552	56	9.046875
448	88091	57	9.03125
448	22400	58	9.0078125
448	105274	59	9.0
448	74032	60	8.9921875
448	76676	61	8.9765625
448	91709	62	8.9453125
448	63349	63	8.9375
448	36535	64	8.9296875
448	28070	65	8.921875
448	87424	66	8.890625
448	55471	67	8.875
448	84653	68	8.828125
448	117040	69	8.8203125
448	45434	70	8.8125
448	38355	71	8.7890625
448	72091	72	8.7890625
448	1922	73	8.78125
448	21875	74	8.75
448	96745	75	8.7421875
448	16570	76	8.734375
448	105002	77	8.7265625
448	38377	78	8.7265625
448	91036	79	8.71875
448	75946	80	8.7109375
448	45700	81	8.6953125
448	332	82	8.6953125
448	33078	83	8.6875
448	77304	84	8.6875
448	88712	85	8.6875
448	9967	86	8.6796875
448	54159	87	8.6640625
448	79228	88	8.640625
448	28978	89	8.6328125
448	57660	90	8.625
448	85387	91	8.625
448	28387	92	8.609375
448	20935	93	8.59375
448	99593	94	8.59375
448	22619	95	8.578125
448	63348	96	8.5625
448	92286	97	8.546875
448	71586	98	8.53125
448	87689	99	8.5078125
448	35124	100	8.5
448	100450	101	8.5
448	89299	102	8.484375
448	106774	103	8.484375
448	107651	104	8.46875
448	70876	105	8.4609375
449	118938	1	14.4453125
449	122163	2	11.859375
449	115335	3	11.53125
449	126336	4	11.3046875
449	90457	5	11.1875
449	46279	6	11.1015625
449	53685	7	10.8125
449	124712	8	10.5703125
449	81381	9	10.4296875
449	124112	10	10.015625
449	91347	11	9.9765625
449	121716	12	9.96875
449	70847	13	9.890625
449	129003	14	9.8125
449	124715	15	9.75
449	139333	16	9.671875
449	70325	17	9.4453125
449	134554	18	9.421875
449	125959	19	9.34375
449	29512	20	9.25
449	135328	21	9.1953125
449	125156	22	9.140625
449	117206	23	9.09375
449	90456	24	9.078125
449	110257	25	9.03125
449	117205	26	8.96875
449	130169	27	8.9609375
449	113719	28	8.875
449	131594	29	8.8046875
449	120044	30	8.6875
449	132893	31	8.6796875
449	119524	32	8.5390625
449	130608	33	8.5
449	137136	34	8.5
449	119360	35	8.4921875
449	133276	36	8.40625
449	131946	37	8.40625
449	130312	38	8.40625
449	114586	39	8.3984375
449	111175	40	8.34375
449	126412	41	8.328125
449	124483	42	8.2890625
449	139271	43	8.265625
449	54952	44	8.2578125
449	136698	45	8.234375
449	129432	46	8.1484375
449	64321	47	8.140625
449	132495	48	8.0625
449	122283	49	8.0625
449	112591	50	8.015625
449	71052	51	7.99609375
449	125966	52	7.98828125
449	33283	53	7.98828125
449	125437	54	7.94921875
449	4007	55	7.9375
449	141999	56	7.90234375
449	138024	57	7.890625
449	133895	58	7.890625
449	130193	59	7.87890625
449	128758	60	7.83203125
449	29577	61	7.81640625
449	130022	62	7.796875
449	110249	63	7.75390625
449	72361	64	7.75
449	128997	65	7.703125
449	126472	66	7.6953125
449	112538	67	7.69140625
449	127815	68	7.68359375
449	123771	69	7.63671875
449	126960	70	7.62890625
449	126970	71	7.62890625
449	128045	72	7.625
449	114654	73	7.625
449	114693	74	7.62109375
449	138466	75	7.6171875
449	139391	76	7.60546875
449	127047	77	7.6015625
449	137888	78	7.59765625
449	124562	79	7.59375
449	121544	80	7.578125
449	130148	81	7.5546875
449	135463	82	7.5546875
449	123633	83	7.5546875
449	130314	84	7.55078125
449	118399	85	7.54296875
449	128755	86	7.53515625
449	126228	87	7.515625
449	128850	88	7.50390625
449	129235	89	7.484375
449	74186	90	7.47265625
449	142136	91	7.4609375
449	124544	92	7.44140625
449	141956	93	7.4375
449	124126	94	7.43359375
449	117715	95	7.421875
449	123937	96	7.4140625
449	133172	97	7.37109375
449	115499	98	7.34765625
449	88645	99	7.3359375
449	61345	100	7.32421875
449	132770	101	7.3125
449	127563	102	7.3046875
449	77723	103	7.296875
449	140032	104	7.28515625
449	132068	105	7.28125
450	18082	1	6.4921875
450	250320	2	5.73828125
450	176266	3	4.5390625
450	13090	4	4.37890625
450	4028	5	4.33984375
450	28320	6	4.29296875
450	92130	7	4.2890625
450	196911	8	4.0546875
450	53359	9	4.0546875
450	30782	10	3.92578125
450	2772	11	3.89453125
450	176262	12	3.837890625
450	95361	13	3.826171875
450	59008	14	3.8203125
450	83916	15	3.669921875
450	51611	16	3.603515625
450	223572	17	3.578125
450	76033	18	3.544921875
450	4915	19	3.4375
450	9862	20	3.41015625
450	56747	21	3.373046875
450	51232	22	3.3671875
450	135595	23	3.310546875
450	61485	24	3.2734375
450	245103	25	3.248046875
450	128523	26	3.23046875
450	22583	27	3.193359375
450	93768	28	3.19140625
450	37440	29	3.1875
450	140782	30	3.166015625
450	238677	31	3.162109375
450	217269	32	3.15234375
450	10487	33	3.146484375
450	257589	34	3.12109375
450	239691	35	3.09765625
450	184611	36	3.08203125
450	87984	37	3.052734375
450	253159	38	3.048828125
450	136710	39	3.044921875
450	159831	40	3.0234375
450	15584	41	3.005859375
450	126120	42	3.00390625
450	239798	43	2.98828125
450	140759	44	2.98046875
450	164046	45	2.955078125
450	262697	46	2.953125
450	186759	47	2.935546875
450	60452	48	2.92578125
450	73353	49	2.880859375
450	112092	50	2.876953125
450	177690	51	2.875
450	261954	52	2.85546875
450	32632	53	2.85546875
450	174301	54	2.83203125
450	50467	55	2.8046875
450	124250	56	2.78515625
450	70960	57	2.779296875
450	255130	58	2.779296875
450	88469	59	2.767578125
450	24294	60	2.751953125
450	184994	61	2.748046875
450	94180	62	2.716796875
450	73885	63	2.70703125
450	219980	64	2.697265625
450	181211	65	2.68359375
450	248204	66	2.67578125
450	69004	67	2.669921875
450	193971	68	2.66796875
450	87007	69	2.66015625
450	205077	70	2.64453125
450	27683	71	2.638671875
450	42385	72	2.626953125
450	56154	73	2.626953125
450	196218	74	2.6171875
450	21635	75	2.61328125
450	174291	76	2.607421875
450	14583	77	2.607421875
450	275485	78	2.587890625
450	74810	79	2.580078125
450	128815	80	2.578125
450	255002	81	2.57421875
450	239865	82	2.572265625
450	252060	83	2.56640625
450	206878	84	2.53125
450	162069	85	2.517578125
450	12277	86	2.51171875
450	203773	87	2.51171875
450	219931	88	2.505859375
450	99125	89	2.50390625
450	210920	90	2.5
450	37501	91	2.498046875
450	266163	92	2.48828125
450	242798	93	2.482421875
450	137723	94	2.482421875
450	119293	95	2.4765625
450	184099	96	2.458984375
450	220763	97	2.43359375
450	173045	98	2.431640625
450	239435	99	2.419921875
450	243608	100	2.408203125
450	116642	101	2.3984375
450	6881	102	2.396484375
450	44276	103	2.384765625
450	101692	104	2.380859375
450	248435	105	2.36328125
451	66950	1	11.4296875
451	72113	2	10.03125
451	42923	3	9.703125
451	33891	4	9.46875
451	76263	5	9.421875
451	57444	6	9.4140625
451	18248	7	9.2265625
451	77706	8	9.1875
451	98319	9	9.1171875
451	76512	10	8.9609375
451	89726	11	8.8984375
451	45919	12	8.8515625
451	52132	13	8.8359375
451	85333	14	8.78125
451	48753	15	8.7578125
451	53598	16	8.671875
451	34518	17	8.609375
451	56535	18	8.6015625
451	105104	19	8.6015625
451	52401	20	8.546875
451	75645	21	8.5234375
451	64153	22	8.4765625
451	59189	23	8.46875
451	34100	24	8.4609375
451	61222	25	8.390625
451	53631	26	8.34375
451	72124	27	8.2578125
451	55989	28	8.21875
451	4207	29	8.1875
451	107396	30	8.1875
451	60812	31	8.0859375
451	41791	32	8.0625
451	38441	33	8.0625
451	32305	34	8.03125
451	22862	35	8.0234375
451	1131	36	8.0234375
451	102357	37	7.9765625
451	33303	38	7.97265625
451	41135	39	7.94921875
451	28107	40	7.94921875
451	64256	41	7.93359375
451	71988	42	7.8828125
451	71269	43	7.85546875
451	102982	44	7.8359375
451	60344	45	7.79296875
451	2527	46	7.78125
451	58629	47	7.71484375
451	45231	48	7.67578125
451	48552	49	7.67578125
451	42750	50	7.63671875
451	126336	51	7.62890625
451	1617	52	7.6171875
451	57825	53	7.61328125
451	36166	54	7.609375
451	74955	55	7.59375
451	237525	56	7.58984375
451	75899	57	7.58984375
451	104475	58	7.5625
451	50567	59	7.546875
451	11390	60	7.5
451	22635	61	7.48828125
451	104245	62	7.48046875
451	138469	63	7.46875
451	49551	64	7.4609375
451	106298	65	7.453125
451	93522	66	7.4296875
451	67674	67	7.421875
451	64040	68	7.41796875
451	32997	69	7.4140625
451	24808	70	7.34765625
451	34646	71	7.34375
451	147757	72	7.3359375
451	91931	73	7.30859375
451	11895	74	7.30078125
451	25469	75	7.265625
451	101030	76	7.25390625
451	83276	77	7.25
451	7670	78	7.23828125
451	92706	79	7.234375
451	98572	80	7.234375
451	86403	81	7.2265625
451	26496	82	7.22265625
451	1579	83	7.20703125
451	91123	84	7.20703125
451	99109	85	7.203125
451	10531	86	7.18359375
451	79833	87	7.17578125
451	84940	88	7.16015625
451	6044	89	7.15234375
451	55928	90	7.140625
451	58651	91	7.1328125
451	118356	92	7.1015625
451	34305	93	7.09765625
451	10645	94	7.09375
451	143277	95	7.0859375
451	3510	96	7.0703125
451	81110	97	7.0625
451	84885	98	7.0546875
451	19996	99	7.05078125
451	127809	100	7.04296875
451	77734	101	7.02734375
451	15498	102	7.01953125
451	101166	103	7.015625
451	82175	104	7.01171875
451	64341	105	7.00390625
452	139625	1	8.40625
452	61968	2	8.3671875
452	115028	3	8.328125
452	14579	4	8.2890625
452	101930	5	8.28125
452	72361	6	8.140625
452	98694	7	8.1328125
452	117236	8	8.109375
452	141384	9	8.078125
452	75490	10	8.015625
452	31107	11	7.9453125
452	100976	12	7.9453125
452	98626	13	7.91796875
452	23362	14	7.8984375
452	102682	15	7.7265625
452	80382	16	7.71875
452	4584	17	7.7109375
452	48609	18	7.6328125
452	86591	19	7.61328125
452	5637	20	7.58984375
452	117994	21	7.58203125
452	56465	22	7.53125
452	63608	23	7.515625
452	26478	24	7.47265625
452	33845	25	7.47265625
452	95177	26	7.4453125
452	60084	27	7.4453125
452	30126	28	7.4375
452	75500	29	7.4296875
452	64203	30	7.39453125
452	31347	31	7.375
452	84904	32	7.37109375
452	133895	33	7.359375
452	96466	34	7.3515625
452	17232	35	7.34375
452	129003	36	7.30859375
452	48777	37	7.26171875
452	53436	38	7.20703125
452	58725	39	7.19921875
452	11239	40	7.1953125
452	5125	41	7.19140625
452	22805	42	7.1640625
452	35016	43	7.1484375
452	124541	44	7.11328125
452	56300	45	7.09375
452	31073	46	7.09375
452	114282	47	7.0859375
452	21514	48	7.05078125
452	119283	49	7.046875
452	67945	50	6.9921875
452	87990	51	6.97265625
452	12625	52	6.9453125
452	77689	53	6.92578125
452	3372	54	6.921875
452	77850	55	6.921875
452	124281	56	6.8984375
452	3728	57	6.89453125
452	80175	58	6.89453125
452	80020	59	6.88671875
452	119286	60	6.8828125
452	58181	61	6.82421875
452	72828	62	6.81640625
452	119302	63	6.8125
452	3013	64	6.80859375
452	47202	65	6.77734375
452	119300	66	6.76953125
452	91171	67	6.765625
452	139299	68	6.76171875
452	54506	69	6.75
452	124662	70	6.734375
452	102132	71	6.70703125
452	125194	72	6.66796875
452	92938	73	6.65234375
452	92645	74	6.65234375
452	104660	75	6.62109375
452	25685	76	6.61328125
452	2460	77	6.609375
452	22128	78	6.5859375
452	91274	79	6.578125
452	91833	80	6.57421875
452	42708	81	6.5390625
452	28618	82	6.5078125
452	92658	83	6.50390625
452	60883	84	6.50390625
452	106721	85	6.4765625
452	116687	86	6.47265625
452	39837	87	6.47265625
452	77853	88	6.46484375
452	47002	89	6.46484375
452	68121	90	6.4609375
452	86834	91	6.4609375
452	7838	92	6.453125
452	82895	93	6.4375
452	126963	94	6.4296875
452	59004	95	6.41796875
452	87376	96	6.39453125
452	73000	97	6.39453125
452	118825	98	6.3828125
452	61009	99	6.36328125
452	41876	100	6.35546875
452	51832	101	6.35546875
452	118590	102	6.34765625
452	34023	103	6.34765625
452	130413	104	6.34375
452	91109	105	6.34375
453	117452	1	8.2421875
453	94561	2	7.8984375
453	67654	3	7.83984375
453	119410	4	7.55859375
453	113727	5	7.51953125
453	144003	6	7.359375
453	135587	7	7.234375
453	117447	8	7.1875
453	113725	9	7.03125
453	138488	10	6.83984375
453	143986	11	6.78125
453	122258	12	6.77734375
453	95994	13	6.640625
453	151928	14	6.546875
453	123816	15	6.4296875
453	5886	16	6.37890625
453	76930	17	6.35546875
453	18317	18	6.33203125
453	122571	19	6.3125
453	73526	20	6.3046875
453	122201	21	6.30078125
453	19812	22	6.23828125
453	57361	23	6.19140625
453	70449	24	6.171875
453	68964	25	6.1171875
453	112940	26	6.08203125
453	54131	27	6.0703125
453	126516	28	6.0703125
453	113438	29	6.06640625
453	50348	30	6.05859375
453	115971	31	6.0546875
453	150095	32	5.9765625
453	19813	33	5.9609375
453	105816	34	5.9375
453	113730	35	5.92578125
453	130757	36	5.90625
453	134669	37	5.8828125
453	138718	38	5.85546875
453	18187	39	5.84375
453	78628	40	5.78515625
453	127195	41	5.765625
453	133487	42	5.7421875
453	152813	43	5.6875
453	15163	44	5.65625
453	138487	45	5.625
