429	107196	82	17.0
429	37902	83	16.984375
429	68	84	16.984375
429	25741	85	16.984375
429	196707	86	16.953125
429	53219	87	16.9375
429	95623	88	16.90625
429	19923	89	16.90625
429	24099	90	16.90625
429	7524	91	16.875
429	102410	92	16.875
429	102171	93	16.875
429	36795	94	16.859375
429	15700	95	16.84375
429	62569	96	16.828125
429	12569	97	16.796875
429	26696	98	16.796875
429	96817	99	16.78125
429	55053	100	16.78125
430	32933	1	23.703125
430	32931	2	23.59375
430	12132	3	23.5
430	49396	4	22.265625
430	18981	5	22.03125
430	25327	6	21.875
430	19945	7	21.1875
430	14247	8	20.734375
430	46023	9	20.4375
430	103634	10	20.375
430	9049	11	20.328125
430	17121	12	20.203125
430	56776	13	19.984375
430	60832	14	19.5
430	20933	15	19.4375
430	63690	16	19.40625
430	65830	17	19.265625
430	48114	18	19.171875
430	100710	19	19.0625
430	66056	20	18.953125
430	47175	21	18.953125
430	14930	22	18.890625
430	38453	23	18.765625
430	52330	24	18.765625
430	265369	25	18.65625
430	94831	26	18.625
430	77457	27	18.53125
430	95521	28	18.421875
430	2690	29	18.34375
430	146439	30	18.25
430	21777	31	18.171875
430	18643	32	18.140625
430	94565	33	18.109375
430	152181	34	17.8125
430	54634	35	17.8125
430	38000	36	17.6875
430	41261	37	17.671875
430	12912	38	17.578125
430	160720	39	17.421875
430	22639	40	17.34375
430	84422	41	17.3125
430	254710	42	17.3125
430	3551	43	17.265625
430	56113	44	17.234375
430	55508	45	17.21875
430	196756	46	17.1875
430	213844	47	17.15625
430	45313	48	17.140625
430	55828	49	17.125
430	79645	50	17.046875
430	150461	51	17.046875
430	156516	52	17.03125
430	104429	53	17.03125
430	106658	54	17.015625
430	30372	55	16.9375
430	180562	56	16.9375
430	267576	57	16.890625
430	82520	58	16.78125
430	190192	59	16.765625
430	1148	60	16.75
430	204796	61	16.75
430	218131	62	16.75
430	95920	63	16.71875
430	215748	64	16.671875
430	59633	65	16.65625
430	99521	66	16.640625
430	31099	67	16.609375
430	89985	68	16.609375
430	19349	69	16.578125
430	164857	70	16.5625
430	256287	71	16.53125
430	183102	72	16.515625
430	41256	73	16.5
430	5158	74	16.5
430	86162	75	16.484375
430	20932	76	16.46875
430	2539	77	16.453125
430	249737	78	16.375
430	84792	79	16.34375
430	31869	80	16.34375
430	14008	81	16.296875
430	221920	82	16.21875
430	82674	83	16.1875
430	90570	84	16.171875
430	6954	85	16.171875
430	245570	86	16.125
430	148811	87	16.109375
430	195587	88	16.109375
430	36650	89	16.09375
430	56930	90	16.078125
430	20752	91	16.046875
430	269219	92	16.046875
430	185549	93	16.03125
430	2126	94	15.9765625
430	63588	95	15.921875
430	41885	96	15.921875
430	82510	97	15.8984375
430	229820	98	15.8984375
430	27737	99	15.859375
430	49149	100	15.8359375
431	8855	1	24.03125
431	49533	2	21.328125
431	102222	3	21.03125
431	24985	4	19.265625
431	33534	5	18.265625
431	77979	6	18.1875
431	16609	7	18.046875
431	102304	8	17.9375
431	37447	9	17.703125
431	80231	10	17.65625
431	89434	11	17.640625
431	86832	12	17.5625
431	67485	13	17.546875
431	25710	14	17.5
431	92349	15	17.484375
431	77255	16	17.453125
431	48709	17	17.390625
431	4765	18	17.375
431	37890	19	17.328125
431	29122	20	17.265625
431	9769	21	17.25
431	84205	22	17.109375
431	105220	23	17.078125
431	16378	24	16.953125
431	1508	25	16.875
431	106095	26	16.828125
431	121211	27	16.765625
431	86660	28	16.765625
431	51562	29	16.765625
431	27892	30	16.75
431	52283	31	16.671875
431	55127	32	16.671875
431	92350	33	16.671875
431	32585	34	16.65625
431	102754	35	16.640625
431	102570	36	16.578125
431	68868	37	16.5625
431	80269	38	16.5625
431	41570	39	16.546875
431	15871	40	16.53125
431	84222	41	16.515625
431	32851	42	16.515625
431	69655	43	16.40625
431	93609	44	16.375
431	92691	45	16.328125
431	45079	46	16.3125
431	41811	47	16.3125
431	92597	48	16.296875
431	117200	49	16.25
431	39795	50	16.25
431	69925	51	16.234375
431	7942	52	16.1875
431	90529	53	16.140625
431	96930	54	16.140625
431	87823	55	16.125
431	152958	56	16.109375
431	37703	57	16.109375
431	26479	58	16.015625
431	103033	59	16.015625
431	12253	60	15.984375
431	92487	61	15.9609375
431	7524	62	15.9609375
431	95136	63	15.9453125
431	8869	64	15.9296875
431	23631	65	15.921875
431	88106	66	15.90625
431	38661	67	15.8359375
431	106832	68	15.828125
431	57102	69	15.8125
431	29872	70	15.8046875
431	89335	71	15.8046875
431	49017	72	15.703125
431	84842	73	15.703125
431	86735	74	15.6640625
431	18710	75	15.640625
431	29660	76	15.640625
431	55372	77	15.625
431	55180	78	15.6015625
431	63185	79	15.5859375
431	35860	80	15.5390625
431	15135	81	15.5390625
431	77105	82	15.53125
431	55360	83	15.4921875
431	55873	84	15.484375
431	4159	85	15.46875
431	71253	86	15.4609375
431	259522	87	15.453125
431	1617	88	15.4453125
431	77087	89	15.4375
431	23120	90	15.4296875
431	17118	91	15.40625
431	22076	92	15.3671875
431	58183	93	15.3515625
431	86661	94	15.3203125
431	99208	95	15.3125
431	76994	96	15.296875
431	19081	97	15.2734375
431	16632	98	15.2734375
431	70077	99	15.265625
431	16529	100	15.234375
432	86547	1	28.109375
432	62285	2	22.78125
432	9913	3	22.6875
432	23710	4	22.65625
432	79579	5	22.28125
432	29485	6	22.171875
432	2137	7	21.703125
432	96988	8	21.640625
432	5149	9	21.453125
432	24331	10	21.234375
432	9916	11	21.140625
432	59409	12	21.125
432	97220	13	21.03125
432	9921	14	20.90625
432	66949	15	20.84375
432	23750	16	20.546875
432	73524	17	20.3125
432	103413	18	20.03125
432	7109	19	20.0
432	90586	20	19.9375
432	8973	21	19.875
432	79600	22	19.828125
432	88411	23	19.78125
432	36222	24	19.75
432	73022	25	19.75
432	13220	26	19.5625
432	99399	27	19.53125
432	36103	28	19.359375
432	35522	29	19.3125
432	79603	30	19.265625
432	83694	31	19.21875
432	59586	32	19.1875
432	60385	33	18.984375
432	94940	34	18.9375
432	42943	35	18.65625
432	12666	36	18.65625
432	120532	37	18.640625
432	86565	38	18.609375
432	13013	39	18.546875
432	43566	40	18.5
432	7079	41	18.4375
432	69291	42	18.375
432	20936	43	18.375
432	102013	44	18.359375
432	28898	45	18.296875
432	67710	46	18.28125
432	93203	47	18.21875
432	80670	48	18.21875
432	39491	49	18.203125
432	102011	50	18.171875
432	151337	51	18.140625
432	54721	52	18.109375
432	60996	53	18.0
432	40470	54	17.859375
432	47211	55	17.796875
432	666	56	17.734375
432	151969	57	17.640625
432	73525	58	17.59375
432	74742	59	17.5
432	30682	60	17.5
432	209050	61	17.453125
432	129719	62	17.4375
432	40468	63	17.4375
432	5071	64	17.390625
432	59909	65	17.375
432	68476	66	17.3125
432	89843	67	17.28125
432	100789	68	17.28125
432	29084	69	17.265625
432	50617	70	17.25
432	28893	71	17.25
432	106251	72	17.21875
432	13167	73	17.203125
432	40467	74	17.1875
432	82940	75	17.140625
432	44837	76	17.109375
432	25437	77	17.0625
432	2026	78	16.984375
432	101791	79	16.984375
432	13199	80	16.90625
432	77188	81	16.90625
432	65279	82	16.875
432	42913	83	16.859375
432	45566	84	16.828125
432	2594	85	16.8125
432	116492	86	16.796875
432	103167	87	16.796875
432	94936	88	16.703125
432	88359	89	16.6875
432	23812	90	16.65625
432	16315	91	16.640625
432	5070	92	16.625
432	57986	93	16.578125
432	68400	94	16.5625
432	25352	95	16.546875
432	23962	96	16.546875
432	58321	97	16.546875
432	41224	98	16.53125
432	85703	99	16.53125
432	785	100	16.515625
433	111298	1	23.65625
433	109060	2	22.984375
433	272502	3	16.65625
433	258461	4	16.203125
433	254318	5	15.375
433	206085	6	15.0703125
433	127074	7	14.96875
433	111137	8	14.90625
433	82300	9	14.7109375
433	141265	10	14.5859375
433	108762	11	14.5859375
433	249847	12	14.3984375
433	139277	13	14.359375
433	75291	14	14.3125
433	82223	15	14.0390625
433	121283	16	13.828125
433	259043	17	13.765625
433	250753	18	13.7265625
433	240051	19	13.7265625
433	257687	20	13.6953125
433	109399	21	13.5390625
433	109258	22	13.484375
433	120333	23	13.328125
433	132989	24	13.2734375
433	175987	25	13.2578125
433	214331	26	13.2578125
433	112789	27	13.2265625
433	82221	28	13.1953125
433	223610	29	13.0390625
433	56004	30	12.9609375
433	179614	31	12.90625
433	122161	32	12.8515625
433	201268	33	12.8125
433	222515	34	12.8046875
433	214541	35	12.7734375
433	109368	36	12.7421875
433	58449	37	12.703125
433	120044	38	12.6484375
433	229213	39	12.640625
433	228472	40	12.6015625
433	265428	41	12.59375
433	140825	42	12.5625
433	109423	43	12.53125
433	137477	44	12.484375
433	258455	45	12.4765625
433	10818	46	12.4765625
433	217896	47	12.453125
433	174065	48	12.4375
433	213105	49	12.40625
433	115336	50	12.3671875
433	188121	51	12.3046875
433	125877	52	12.3046875
433	110843	53	12.296875
433	74961	54	12.2734375
433	109009	55	12.265625
433	123517	56	12.234375
433	49332	57	12.2265625
433	187535	58	12.21875
433	111324	59	12.2109375
433	268676	60	12.171875
433	214344	61	12.171875
433	187128	62	12.1640625
433	19650	63	12.1640625
433	1935	64	12.140625
433	109813	65	12.1171875
433	255336	66	12.078125
433	197583	67	12.0703125
433	204017	68	12.0546875
433	160757	69	12.046875
433	175332	70	12.0390625
433	175312	71	12.0234375
433	181447	72	12.0234375
433	35723	73	12.015625
433	79030	74	12.015625
433	215051	75	12.0078125
433	140967	76	11.984375
433	113619	77	11.9375
433	138962	78	11.9375
433	41796	79	11.9375
433	269004	80	11.9296875
433	256184	81	11.921875
433	40413	82	11.9140625
433	258930	83	11.9140625
433	209251	84	11.8671875
433	130623	85	11.8515625
433	170875	86	11.8046875
433	101439	87	11.7890625
433	253837	88	11.7734375
433	262349	89	11.7734375
433	175993	90	11.75
433	222512	91	11.703125
433	163697	92	11.6953125
433	66347	93	11.6796875
433	201247	94	11.6484375
433	82332	95	11.625
433	216174	96	11.609375
433	165420	97	11.6015625
433	129533	98	11.6015625
433	207854	99	11.5703125
433	264460	100	11.5546875
434	108143	1	26.96875
434	108711	2	24.125
434	122656	3	23.0
434	108144	4	22.953125
434	122598	5	22.3125
434	119403	6	21.8125
434	109287	7	20.9375
434	108388	8	20.15625
434	131742	9	19.921875
434	122607	10	19.75
434	122665	11	19.578125
434	123603	12	19.1875
434	108358	13	19.125
434	109712	14	18.671875
434	59645	15	18.671875
434	216839	16	18.5625
434	118624	17	18.515625
434	122065	18	18.46875
434	122597	19	18.40625
434	121918	20	18.265625
434	113110	21	18.21875
434	129752	22	18.125
434	125045	23	18.09375
434	122599	24	18.0625
434	111238	25	18.046875
434	132641	26	18.03125
434	128032	27	18.0
434	45692	28	17.984375
434	141890	29	17.953125
434	40678	30	17.9375
434	205664	31	17.921875
434	109305	32	17.84375
434	108993	33	17.75
434	131971	34	17.71875
434	37226	35	17.671875
434	133027	36	17.5625
434	125837	37	17.515625
434	125835	38	17.46875
434	130176	39	17.390625
434	128871	40	17.3125
434	130807	41	17.171875
434	211545	42	17.125
434	132078	43	17.09375
434	138471	44	17.0625
434	137710	45	17.0625
434	274511	46	16.984375
434	129264	47	16.96875
434	115460	48	16.96875
434	133386	49	16.875
434	129262	50	16.8125
434	158793	51	16.8125
434	126129	52	16.78125
434	207461	53	16.78125
434	135545	54	16.78125
434	119406	55	16.765625
434	126029	56	16.75
434	177273	57	16.75
434	125998	58	16.6875
434	120292	59	16.625
434	122606	60	16.59375
434	126622	61	16.5625
434	125423	62	16.5
434	134391	63	16.5
434	126806	64	16.484375
434	11257	65	16.421875
434	135542	66	16.390625
434	132691	67	16.359375
434	123221	68	16.34375
434	135582	69	16.296875
434	116925	70	16.296875
434	167605	71	16.296875
434	130274	72	16.1875
434	124958	73	16.140625
434	69426	74	16.140625
434	110366	75	16.109375
434	253118	76	16.09375
434	36589	77	16.078125
434	109370	78	16.0625
434	141836	79	15.953125
434	121008	80	15.9296875
434	138347	81	15.8515625
434	107609	82	15.8203125
434	132050	83	15.8046875
434	126948	84	15.8046875
434	125303	85	15.78125
434	111756	86	15.7734375
434	131791	87	15.75
434	243423	88	15.734375
434	131282	89	15.734375
434	129229	90	15.7109375
434	141367	91	15.703125
434	127139	92	15.6796875
434	125662	93	15.640625
434	118575	94	15.6328125
434	252749	95	15.5859375
434	132784	96	15.5625
434	127956	97	15.53125
434	173354	98	15.53125
434	125394	99	15.5234375
434	110497	100	15.5078125
435	111298	1	23.484375
435	109060	2	23.0625
435	272502	3	19.875
435	258461	4	18.09375
435	257687	5	16.859375
435	249847	6	16.734375
435	122161	7	16.234375
435	254318	8	16.046875
435	206085	9	15.8671875
435	259043	10	15.8125
435	258455	11	15.546875
435	109258	12	15.4453125
435	127074	13	15.3203125
435	214331	14	15.1484375
435	250753	15	14.9296875
435	82300	16	14.875
435	75291	17	14.71875
435	268676	18	14.671875
435	170860	19	14.59375
435	255336	20	14.5390625
435	187535	21	14.5
435	197583	22	14.3984375
435	214541	23	14.3828125
435	201268	24	14.359375
435	179614	25	14.25
435	245488	26	14.25
435	82223	27	14.25
435	223610	28	14.234375
435	123517	29	14.21875
435	265428	30	14.1484375
435	172260	31	14.1328125
435	175987	32	14.1171875
435	209251	33	14.1015625
435	111137	34	14.0859375
435	205958	35	14.0703125
435	187128	36	14.046875
435	222515	37	14.0078125
435	224635	38	13.953125
435	177524	39	13.953125
435	120333	40	13.8359375
435	207854	41	13.7890625
435	228472	42	13.75
435	253837	43	13.734375
435	168312	44	13.734375
435	256514	45	13.7109375
435	139277	46	13.6953125
435	87757	47	13.671875
435	183694	48	13.65625
435	175312	49	13.65625
435	35723	50	13.6484375
435	192198	51	13.640625
435	174065	52	13.6171875
435	116481	53	13.6171875
435	161561	54	13.6015625
435	176160	55	13.6015625
435	141265	56	13.578125
435	132989	57	13.578125
435	213105	58	13.578125
435	158003	59	13.546875
435	42189	60	13.5078125
435	202478	61	13.484375
435	259154	62	13.4453125
435	270458	63	13.3984375
435	41795	64	13.3984375
435	10818	65	13.390625
435	108762	66	13.3828125
435	249508	67	13.375
435	239643	68	13.375
435	165420	69	13.359375
435	169350	70	13.3515625
435	110843	71	13.3203125
435	215051	72	13.3046875
435	175275	73	13.296875
435	140825	74	13.2421875
435	170875	75	13.2421875
435	273469	76	13.2109375
435	245472	77	13.1953125
435	269004	78	13.1796875
435	70160	79	13.1640625
435	175266	80	13.1328125
435	231076	81	13.125
435	156822	82	13.1171875
435	262349	83	13.1171875
435	235835	84	13.0625
435	130623	85	13.0390625
435	125877	86	13.03125
435	217042	87	13.03125
435	130707	88	12.9921875
435	200101	89	12.9765625
435	229213	90	12.96875
435	160757	91	12.953125
435	175263	92	12.9296875
435	4480	93	12.921875
435	101441	94	12.9140625
435	214344	95	12.890625
435	168197	96	12.8828125
435	129763	97	12.84375
435	140783	98	12.828125
435	194089	99	12.828125
435	256184	100	12.8203125
436	130629	1	21.015625
436	125570	2	20.859375
436	109018	3	18.6875
436	127013	4	18.453125
436	137268	5	18.140625
436	140140	6	17.6875
436	120637	7	17.296875
436	108908	8	17.140625
436	122209	9	17.109375
436	128069	10	17.046875
436	110676	11	16.96875
436	125461	12	16.859375
436	129531	13	16.75
436	134500	14	16.6875
436	173154	15	16.671875
436	118502	16	16.625
436	125106	17	16.609375
436	135411	18	16.484375
436	132123	19	16.453125
436	111056	20	16.453125
436	109128	21	16.421875
436	135332	22	16.328125
436	134672	23	16.203125
436	108914	24	16.1875
436	117551	25	16.1875
436	109392	26	16.15625
436	62453	27	16.140625
436	138623	28	15.9921875
436	40887	29	15.921875
436	129861	30	15.703125
436	127245	31	15.6875
436	129534	32	15.625
436	120451	33	15.5234375
436	115917	34	15.5
436	134649	35	15.5
436	133639	36	15.4375
436	21306	37	15.421875
436	18721	38	15.375
436	89363	39	15.359375
436	109227	40	15.3515625
436	134659	41	15.3515625
436	118190	42	15.34375
436	140446	43	15.296875
436	139005	44	15.2890625
436	132018	45	15.28125
436	112885	46	15.28125
436	110336	47	15.21875
436	136509	48	15.2109375
436	141836	49	15.1875
436	114038	50	15.1484375
436	110327	51	15.140625
436	132543	52	15.140625
436	111131	53	15.125
436	141285	54	15.0546875
436	137248	55	15.0546875
436	116799	56	14.9765625
436	13173	57	14.96875
436	18259	58	14.9609375
436	128390	59	14.8828125
436	119293	60	14.8515625
436	124901	61	14.828125
436	134438	62	14.8125
436	128632	63	14.8125
436	136639	64	14.7890625
436	233797	65	14.7421875
436	13448	66	14.734375
436	139611	67	14.6953125
436	110847	68	14.6953125
436	137790	69	14.6875
436	117278	70	14.65625
436	7293	71	14.59375
436	141199	72	14.5703125
436	165859	73	14.5546875
436	134177	74	14.5390625
436	117258	75	14.53125
436	139252	76	14.5078125
436	137460	77	14.5078125
436	10401	78	14.484375
436	118499	79	14.3984375
436	133985	80	14.3984375
436	123783	81	14.390625
436	129032	82	14.390625
436	124789	83	14.3515625
436	122596	84	14.3515625
436	72491	85	14.328125
436	138315	86	14.3203125
436	130827	87	14.3125
436	109291	88	14.296875
436	136815	89	14.296875
436	137793	90	14.2734375
436	122989	91	14.2734375
436	131508	92	14.25
436	134655	93	14.1796875
436	96779	94	14.140625
436	118830	95	14.140625
436	108839	96	14.125
436	109566	97	14.09375
436	117280	98	14.0625
436	131286	99	14.03125
436	112867	100	14.0234375
437	110557	1	21.078125
437	87268	2	19.9375
437	108982	3	19.8125
437	53111	4	19.171875
437	108197	5	18.875
437	108637	6	18.765625
437	108149	7	18.4375
437	124276	8	17.796875
437	123971	9	17.671875
437	129585	10	17.46875
437	131114	11	17.296875
437	109515	12	17.171875
437	116106	13	16.515625
437	110584	14	16.453125
437	126243	15	16.34375
437	53066	16	16.3125
437	109263	17	16.265625
437	109328	18	16.140625
437	135932	19	16.140625
437	137746	20	16.125
437	108515	21	16.109375
437	15308	22	16.078125
437	191532	23	16.078125
437	6220	24	16.0625
437	118516	25	15.9921875
437	124277	26	15.9296875
437	108889	27	15.8359375
437	111264	28	15.828125
437	108146	29	15.7109375
437	53151	30	15.578125
437	238579	31	15.5546875
437	97279	32	15.484375
437	239563	33	15.4375
437	217049	34	15.34375
437	116412	35	15.3125
437	156378	36	15.3046875
437	29551	37	15.2890625
437	62627	38	15.2734375
437	34138	39	15.21875
437	126703	40	15.203125
437	2416	41	15.1953125
437	108198	42	15.1484375
437	131248	43	15.140625
437	105946	44	15.140625
437	109250	45	15.1171875
437	19804	46	15.0859375
437	242741	47	15.0703125
437	235760	48	15.015625
437	103715	49	15.0
437	111266	50	14.984375
437	39326	51	14.890625
437	172779	52	14.875
437	109734	53	14.8671875
437	108203	54	14.8671875
437	94725	55	14.84375
437	109276	56	14.828125
437	72566	57	14.8203125
437	108991	58	14.7890625
437	50003	59	14.7890625
437	54903	60	14.7578125
437	108777	61	14.71875
437	233351	62	14.7109375
437	31540	63	14.6953125
437	217306	64	14.6875
437	110396	65	14.6796875
437	257570	66	14.6796875
437	40288	67	14.6640625
437	102004	68	14.65625
437	52459	69	14.65625
437	39926	70	14.5703125
437	109326	71	14.5625
437	128686	72	14.53125
437	195799	73	14.515625
437	128565	74	14.5
437	44028	75	14.4921875
437	120009	76	14.4921875
437	226645	77	14.4609375
437	11886	78	14.453125
437	32196	79	14.453125
437	129730	80	14.453125
437	1644	81	14.4453125
437	108679	82	14.3984375
437	48126	83	14.3984375
437	111094	84	14.3828125
437	9111	85	14.3671875
437	201598	86	14.3671875
437	27696	87	14.359375
437	112559	88	14.34375
437	48011	89	14.3359375
437	44741	90	14.3125
437	3148	91	14.3046875
437	147893	92	14.296875
437	93254	93	14.2734375
437	20965	94	14.2734375
437	136992	95	14.25
437	269231	96	14.25
437	98421	97	14.2421875
437	271345	98	14.234375
437	220371	99	14.234375
437	49771	100	14.234375
438	111700	1	20.703125
438	108465	2	19.09375
438	111304	3	18.9375
438	111694	4	17.84375
438	111693	5	17.46875
438	111739	6	15.1796875
438	183709	7	13.984375
438	220981	8	13.40625
438	160167	9	13.15625
438	133454	10	13.0703125
438	260227	11	13.0546875
438	181416	12	13.0546875
438	270041	13	13.0390625
438	263973	14	12.8671875
438	183659	15	12.8359375
438	265627	16	12.8046875
438	183718	17	12.765625
438	160256	18	12.75
438	185775	19	12.7421875
438	202705	20	12.734375
438	197959	21	12.671875
438	208793	22	12.65625
438	183656	23	12.6484375
438	198570	24	12.5546875
438	224117	25	12.5390625
438	199156	26	12.53125
438	249683	27	12.5234375
438	259376	28	12.5078125
438	173936	29	12.5078125
438	160150	30	12.484375
438	264771	31	12.4375
438	160226	32	12.4140625
438	183713	33	12.3984375
438	162621	34	12.390625
438	276634	35	12.390625
438	158458	36	12.390625
438	238268	37	12.375
438	172966	38	12.359375
438	5037	39	12.3515625
438	165903	40	12.3359375
438	112690	41	12.3046875
438	252047	42	12.296875
438	244131	43	12.296875
438	175481	44	12.296875
438	191781	45	12.2890625
438	253570	46	12.2734375
438	194637	47	12.265625
438	194610	48	12.25
438	244134	49	12.25
438	226568	50	12.234375
438	249808	51	12.2109375
438	199987	52	12.2109375
438	267432	53	12.1953125
438	241841	54	12.1484375
438	260987	55	12.1484375
438	257641	56	12.1484375
438	184041	57	12.125
438	244252	58	12.1171875
438	187549	59	12.09375
438	228488	60	12.09375
438	268372	61	12.0859375
438	236797	62	12.0703125
438	229553	63	12.0546875
438	192236	64	12.046875
438	252063	65	12.046875
438	243973	66	12.03125
438	187080	67	12.03125
438	165093	68	11.984375
438	185412	69	11.9765625
438	237443	70	11.953125
438	256841	71	11.9296875
438	218861	72	11.9296875
438	247915	73	11.9296875
438	238425	74	11.921875
438	229336	75	11.90625
438	199224	76	11.8984375
438	158237	77	11.8671875
438	272523	78	11.8671875
438	268299	79	11.859375
438	233768	80	11.859375
438	183692	81	11.8515625
438	183727	82	11.84375
438	185348	83	11.84375
438	159268	84	11.8203125
438	199594	85	11.7734375
438	213561	86	11.7734375
438	184031	87	11.7578125
438	177116	88	11.7421875
438	189856	89	11.7421875
438	276552	90	11.734375
438	199228	91	11.734375
438	192866	92	11.734375
438	179636	93	11.6796875
438	259313	94	11.65625
438	249198	95	11.65625
438	206886	96	11.65625
438	261772	97	11.640625
438	207787	98	11.640625
438	251878	99	11.609375
438	214342	100	11.6015625
439	110126	1	23.15625
439	110122	2	21.640625
439	110121	3	20.15625
439	48030	4	19.125
439	8385	5	18.609375
439	33622	6	18.546875
439	222309	7	18.421875
439	85011	8	18.34375
439	69821	9	18.296875
439	18652	10	17.796875
439	70405	11	17.796875
439	46187	12	17.734375
439	33011	13	17.625
439	71754	14	17.609375
439	263164	15	17.578125
439	71762	16	17.5625
439	2497	17	17.421875
439	126302	18	17.359375
439	46305	19	17.296875
439	106525	20	17.296875
439	75752	21	17.265625
439	49064	22	17.15625
439	94719	23	17.078125
439	96961	24	17.0625
439	54014	25	16.96875
439	20159	26	16.890625
439	82799	27	16.875
439	153834	28	16.8125
439	12752	29	16.8125
439	9416	30	16.765625
439	7302	31	16.703125
439	137060	32	16.6875
439	31881	33	16.65625
439	133055	34	16.625
439	37557	35	16.625
439	64138	36	16.625
439	40172	37	16.53125
439	97829	38	16.515625
439	65072	39	16.46875
439	18527	40	16.46875
439	91306	41	16.40625
439	30276	42	16.390625
439	8559	43	16.34375
439	89748	44	16.34375
439	139518	45	16.296875
439	52540	46	16.25
439	88662	47	16.21875
439	25687	48	16.203125
439	100107	49	16.109375
439	166532	50	16.078125
439	16541	51	16.0625
439	146071	52	16.0625
439	142665	53	15.9609375
439	99162	54	15.953125
439	98444	55	15.9296875
439	197544	56	15.921875
439	7594	57	15.9140625
439	51822	58	15.90625
439	32728	59	15.875
439	50545	60	15.8515625
439	42467	61	15.8359375
439	97212	62	15.734375
439	205584	63	15.6484375
439	120245	64	15.6484375
439	181884	65	15.625
439	15616	66	15.59375
439	141753	67	15.5859375
439	125296	68	15.5703125
439	28907	69	15.5390625
439	167780	70	15.46875
439	42231	71	15.4609375
439	69298	72	15.3984375
439	31382	73	15.375
439	138082	74	15.3671875
439	49378	75	15.3515625
439	20708	76	15.3515625
439	21770	77	15.3125
439	92893	78	15.3046875
439	12253	79	15.2890625
439	96292	80	15.28125
439	50195	81	15.265625
439	42442	82	15.1484375
439	37414	83	15.1328125
439	73396	84	15.125
439	53884	85	15.0859375
439	44594	86	15.0625
439	14148	87	15.0546875
439	102816	88	15.0234375
439	17135	89	15.0078125
439	118121	90	14.96875
439	136111	91	14.9453125
439	100988	92	14.921875
439	123019	93	14.9140625
439	48139	94	14.8984375
439	138946	95	14.859375
439	15027	96	14.859375
439	4239	97	14.8515625
439	74024	98	14.8046875
439	274779	99	14.8046875
439	8592	100	14.765625
440	110249	1	23.171875
440	118938	2	22.3125
440	110257	3	22.296875
440	115335	4	21.515625
440	132658	5	20.375
440	126506	6	20.046875
440	122163	7	20.046875
440	117491	8	18.6875
440	119921	9	18.609375
440	59574	10	18.5
440	103155	11	18.234375
440	119008	12	18.1875
440	117362	13	17.828125
440	130046	14	17.75
440	117206	15	17.65625
440	46279	16	17.375
440	138024	17	17.3125
440	124301	18	17.203125
440	130910	19	17.140625
440	119830	20	17.078125
440	90457	21	17.0625
440	139271	22	16.96875
440	81381	23	16.890625
440	63124	24	16.875
440	9741	25	16.875
440	46434	26	16.859375
440	111175	27	16.8125
440	122839	28	16.8125
440	53685	29	16.8125
440	137162	30	16.796875
440	68004	31	16.796875
440	126336	32	16.796875
440	133237	33	16.734375
440	116290	34	16.71875
440	70847	35	16.6875
440	70783	36	16.578125
440	140219	37	16.546875
440	127592	38	16.390625
440	41484	39	16.34375
440	119642	40	16.328125
440	90456	41	16.3125
440	6443	42	16.28125
440	71052	43	16.171875
440	135328	44	16.125
440	140254	45	16.109375
440	108231	46	16.0625
440	113801	47	16.046875
440	129003	48	16.046875
440	112238	49	16.0
440	132893	50	16.0
440	33344	51	15.984375
440	117490	52	15.921875
440	121862	53	15.890625
440	138580	54	15.8828125
440	15007	55	15.765625
440	125966	56	15.7421875
440	132495	57	15.734375
440	8848	58	15.6484375
440	11459	59	15.6171875
440	125770	60	15.609375
440	92742	61	15.5859375
440	126472	62	15.5859375
440	125959	63	15.5703125
440	112591	64	15.5625
440	100449	65	15.53125
440	118825	66	15.515625
440	115520	67	15.515625
440	38467	68	15.3984375
440	116535	69	15.3515625
440	54952	70	15.3359375
440	141973	71	15.3203125
440	121716	72	15.3046875
440	43857	73	15.296875
440	83173	74	15.28125
440	137448	75	15.203125
440	124157	76	15.203125
440	124843	77	15.1953125
440	12123	78	15.1640625
440	134554	79	15.140625
440	127105	80	15.125
440	117511	81	15.125
440	126991	82	15.125
440	44578	83	15.109375
440	132770	84	15.09375
440	138981	85	15.09375
440	127535	86	15.078125
440	89881	87	15.0625
440	19658	88	15.0625
440	124464	89	15.0546875
440	130608	90	15.046875
440	61345	91	15.0234375
440	118263	92	15.0234375
440	109423	93	15.0
440	124780	94	15.0
440	120138	95	14.9921875
440	133779	96	14.96875
440	6645	97	14.9609375
440	92637	98	14.9609375
440	125540	99	14.953125
440	4007	100	14.9453125
441	113113	1	26.46875
441	118750	2	24.296875
441	120454	3	23.921875
441	140048	4	23.734375
441	140207	5	23.234375
441	123703	6	22.671875
441	133309	7	22.671875
441	123701	8	22.3125
441	126633	9	22.25
441	128701	10	22.203125
441	141224	11	22.09375
441	118685	12	22.0625
441	129845	13	21.890625
441	175242	14	21.859375
441	133347	15	21.8125
441	81993	16	21.8125
441	128237	17	21.75
441	137108	18	21.625
441	119332	19	21.546875
441	129860	20	21.40625
441	126320	21	21.1875
441	134945	22	21.140625
441	125630	23	21.078125
441	131378	24	21.046875
441	135139	25	21.046875
441	122517	26	20.984375
441	135070	27	20.953125
441	138703	28	20.890625
441	135758	29	20.8125
441	138563	30	20.765625
441	115438	31	20.765625
441	141185	32	20.703125
