395	63199	75	19.609375
395	19885	76	19.59375
395	18670	77	19.5625
395	58718	78	19.546875
395	47962	79	19.53125
395	107462	80	19.53125
395	88666	81	19.515625
395	96319	82	19.5
395	54260	83	19.484375
395	32013	84	19.484375
395	86893	85	19.484375
395	68591	86	19.46875
395	45504	87	19.46875
395	29493	88	19.453125
395	9090	89	19.4375
395	69861	90	19.421875
395	75203	91	19.421875
395	59999	92	19.40625
395	44531	93	19.40625
395	65113	94	19.359375
395	76751	95	19.34375
395	41706	96	19.328125
395	99813	97	19.328125
395	26094	98	19.328125
395	48191	99	19.296875
395	33934	100	19.265625
395	19527	101	19.25
395	22970	102	19.25
395	66451	103	19.25
395	24917	104	19.25
395	39267	105	19.25
396	24582	1	21.640625
396	145332	2	19.59375
396	144078	3	19.40625
396	149701	4	18.828125
396	144579	5	18.546875
396	143268	6	18.421875
396	147388	7	18.421875
396	148435	8	18.3125
396	146448	9	18.140625
396	142834	10	18.125
396	56090	11	18.109375
396	142829	12	17.921875
396	148350	13	17.453125
396	4499	14	17.34375
396	143100	15	17.3125
396	185906	16	17.296875
396	143902	17	17.234375
396	142716	18	17.1875
396	55270	19	17.125
396	36996	20	17.046875
396	37388	21	16.921875
396	49298	22	16.90625
396	89052	23	16.828125
396	145223	24	16.75
396	92557	25	16.6875
396	167494	26	16.640625
396	121311	27	16.640625
396	170708	28	16.546875
396	150878	29	16.515625
396	86434	30	16.484375
396	86563	31	16.390625
396	87273	32	16.21875
396	151909	33	16.171875
396	150390	34	16.140625
396	29689	35	16.09375
396	40295	36	16.09375
396	48146	37	16.078125
396	29729	38	16.015625
396	146525	39	16.015625
396	151272	40	15.9140625
396	94283	41	15.8984375
396	142725	42	15.84375
396	149614	43	15.8203125
396	152934	44	15.765625
396	27256	45	15.7578125
396	153204	46	15.7421875
396	29943	47	15.734375
396	117277	48	15.703125
396	25011	49	15.6875
396	4453	50	15.6875
396	86279	51	15.65625
396	101787	52	15.6328125
396	146293	53	15.625
396	78452	54	15.6171875
396	10226	55	15.59375
396	22983	56	15.5859375
396	153119	57	15.5625
396	10251	58	15.5390625
396	138280	59	15.5390625
396	90400	60	15.5078125
396	28986	61	15.4921875
396	17208	62	15.4921875
396	149580	63	15.46875
396	146197	64	15.46875
396	104851	65	15.4296875
396	153674	66	15.4296875
396	147317	67	15.3984375
396	265404	68	15.3828125
396	28953	69	15.34375
396	139702	70	15.3359375
396	147323	71	15.3359375
396	198130	72	15.3203125
396	98994	73	15.3125
396	125867	74	15.3046875
396	100754	75	15.2890625
396	55801	76	15.28125
396	25164	77	15.2734375
396	35149	78	15.265625
396	150132	79	15.25
396	61760	80	15.2421875
396	151440	81	15.234375
396	74301	82	15.21875
396	154208	83	15.1796875
396	181687	84	15.140625
396	116982	85	15.09375
396	119415	86	15.0390625
396	146886	87	15.0078125
396	62519	88	14.9765625
396	149033	89	14.96875
396	141612	90	14.9296875
396	42473	91	14.921875
396	80505	92	14.921875
396	125866	93	14.90625
396	148779	94	14.8984375
396	85622	95	14.8984375
396	62665	96	14.8515625
396	94372	97	14.84375
396	62306	98	14.8359375
396	28259	99	14.8203125
396	147740	100	14.8125
396	131010	101	14.8125
396	49406	102	14.796875
396	42455	103	14.765625
396	147850	104	14.765625
396	142235	105	14.75
397	35578	1	24.640625
397	82521	2	21.453125
397	149302	3	19.625
397	149332	4	19.03125
397	23561	5	18.984375
397	93402	6	18.953125
397	75278	7	18.859375
397	52039	8	18.8125
397	71264	9	18.75
397	29688	10	18.515625
397	100740	11	18.40625
397	2684	12	18.15625
397	98820	13	18.0625
397	4043	14	17.953125
397	59368	15	17.875
397	11531	16	17.515625
397	23732	17	17.390625
397	154259	18	17.203125
397	74059	19	17.09375
397	21105	20	17.046875
397	53068	21	17.03125
397	78195	22	17.015625
397	105870	23	16.953125
397	56808	24	16.921875
397	83160	25	16.890625
397	148876	26	16.890625
397	14350	27	16.859375
397	14726	28	16.796875
397	36665	29	16.765625
397	75277	30	16.6875
397	154257	31	16.640625
397	27365	32	16.609375
397	144978	33	16.609375
397	7692	34	16.578125
397	72182	35	16.515625
397	39725	36	16.5
397	93352	37	16.5
397	83486	38	16.5
397	6414	39	16.484375
397	14928	40	16.421875
397	19601	41	16.40625
397	101372	42	16.359375
397	68481	43	16.25
397	88567	44	16.234375
397	29888	45	16.21875
397	12294	46	16.1875
397	96148	47	16.171875
397	153235	48	16.15625
397	35916	49	16.09375
397	83485	50	16.0625
397	63228	51	16.015625
397	4278	52	16.0
397	64030	53	15.984375
397	84901	54	15.9765625
397	1137	55	15.8984375
397	51622	56	15.8984375
397	125289	57	15.890625
397	18641	58	15.890625
397	21210	59	15.84375
397	147105	60	15.828125
397	142991	61	15.796875
397	59783	62	15.75
397	45201	63	15.75
397	8563	64	15.7109375
397	2671	65	15.6875
397	102446	66	15.65625
397	59370	67	15.640625
397	108114	68	15.5625
397	96432	69	15.5
397	144362	70	15.484375
397	8305	71	15.4609375
397	74056	72	15.4375
397	102067	73	15.4375
397	51121	74	15.421875
397	75590	75	15.421875
397	42972	76	15.3828125
397	16014	77	15.328125
397	13898	78	15.3125
397	26318	79	15.2890625
397	40219	80	15.2578125
397	11203	81	15.234375
397	144856	82	15.2265625
397	3415	83	15.2109375
397	106506	84	15.171875
397	53185	85	15.1171875
397	10344	86	15.0859375
397	59870	87	15.0625
397	11449	88	15.0390625
397	46479	89	14.96875
397	144857	90	14.921875
397	68137	91	14.90625
397	63011	92	14.875
397	74057	93	14.859375
397	38203	94	14.8515625
397	98869	95	14.8515625
397	29673	96	14.84375
397	145001	97	14.828125
397	129288	98	14.8046875
397	219186	99	14.8046875
397	104051	100	14.796875
397	69367	101	14.75
397	263075	102	14.7265625
397	48393	103	14.71875
397	99389	104	14.7109375
397	23188	105	14.65625
398	3821	1	20.9375
398	3819	2	20.484375
398	220012	3	18.25
398	93332	4	17.875
398	216447	5	17.484375
398	250318	6	17.125
398	80551	7	17.046875
398	250693	8	17.0
398	271011	9	16.9375
398	80373	10	16.890625
398	97911	11	16.890625
398	105225	12	16.796875
398	207857	13	16.796875
398	61572	14	16.6875
398	207860	15	16.65625
398	17173	16	16.109375
398	80559	17	15.9609375
398	223483	18	15.9375
398	220016	19	15.859375
398	221675	20	15.828125
398	90087	21	15.8125
398	221614	22	15.6953125
398	165592	23	15.609375
398	155047	24	15.5625
398	155046	25	15.5
398	167510	26	15.4296875
398	54898	27	15.3828125
398	220865	28	15.296875
398	207849	29	15.296875
398	172022	30	15.2734375
398	87430	31	15.2578125
398	243697	32	15.2421875
398	207839	33	15.140625
398	17260	34	15.125
398	164802	35	15.125
398	155056	36	15.09375
398	232048	37	15.0546875
398	207954	38	15.015625
398	63546	39	14.921875
398	242645	40	14.8828125
398	220023	41	14.8828125
398	164803	42	14.828125
398	104551	43	14.8046875
398	63244	44	14.796875
398	206716	45	14.78125
398	92842	46	14.7578125
398	104341	47	14.7265625
398	80371	48	14.7109375
398	271477	49	14.6953125
398	242057	50	14.625
398	272459	51	14.546875
398	220055	52	14.5390625
398	184739	53	14.5234375
398	86070	54	14.515625
398	217677	55	14.4765625
398	165558	56	14.453125
398	76902	57	14.4296875
398	262502	58	14.375
398	175842	59	14.3359375
398	66795	60	14.328125
398	225311	61	14.296875
398	207837	62	14.28125
398	167560	63	14.203125
398	207843	64	14.1953125
398	165538	65	14.0703125
398	65542	66	14.0625
398	93200	67	14.0625
398	13644	68	14.0625
398	80370	69	14.0546875
398	70317	70	14.0546875
398	165579	71	14.015625
398	217590	72	13.984375
398	23992	73	13.953125
398	260375	74	13.9453125
398	201826	75	13.9375
398	56731	76	13.9375
398	70314	77	13.9375
398	53097	78	13.921875
398	10569	79	13.921875
398	64981	80	13.9140625
398	220013	81	13.9140625
398	167519	82	13.90625
398	50506	83	13.8828125
398	275669	84	13.8515625
398	172021	85	13.84375
398	244197	86	13.8125
398	69567	87	13.8046875
398	196697	88	13.796875
398	217676	89	13.796875
398	167528	90	13.78125
398	13654	91	13.75
398	227835	92	13.7265625
398	165600	93	13.671875
398	103243	94	13.6640625
398	207404	95	13.65625
398	23377	96	13.6484375
398	15442	97	13.6484375
398	220044	98	13.640625
398	89248	99	13.6328125
398	232254	100	13.6171875
398	165541	101	13.609375
398	165593	102	13.5703125
398	27877	103	13.546875
398	192483	104	13.5390625
398	220033	105	13.5390625
399	3821	1	21.0
399	3819	2	20.703125
399	80551	3	18.125
399	93332	4	17.671875
399	216447	5	17.546875
399	220012	6	17.421875
399	80559	7	17.0625
399	271011	8	17.03125
399	250318	9	17.03125
399	17173	10	17.0
399	250693	11	16.78125
399	90087	12	16.6875
399	223483	13	16.421875
399	105225	14	16.359375
399	97911	15	16.234375
399	17260	16	16.1875
399	207857	17	16.171875
399	80373	18	15.9296875
399	207860	19	15.8671875
399	61572	20	15.84375
399	104341	21	15.65625
399	221675	22	15.609375
399	76902	23	15.5234375
399	220016	24	15.4296875
399	165592	25	15.1640625
399	221614	26	15.140625
399	64981	27	15.078125
399	53097	28	15.0546875
399	232048	29	15.03125
399	167510	30	14.921875
399	155047	31	14.828125
399	155046	32	14.8203125
399	87430	33	14.7734375
399	184739	34	14.75
399	54898	35	14.75
399	271477	36	14.734375
399	207849	37	14.703125
399	15442	38	14.625
399	217677	39	14.5703125
399	243697	40	14.5546875
399	207954	41	14.546875
399	155056	42	14.5390625
399	59494	43	14.53125
399	242645	44	14.515625
399	63546	45	14.4609375
399	207839	46	14.4453125
399	16324	47	14.4453125
399	220865	48	14.4375
399	272459	49	14.359375
399	164802	50	14.328125
399	262502	51	14.2890625
399	172022	52	14.28125
399	27877	53	14.2421875
399	220023	54	14.234375
399	69567	55	14.2265625
399	175842	56	14.21875
399	63597	57	14.203125
399	51100	58	14.1953125
399	58316	59	14.140625
399	23992	60	14.140625
399	63244	61	14.1328125
399	88565	62	14.078125
399	175361	63	14.078125
399	51106	64	14.015625
399	206716	65	13.96875
399	92842	66	13.953125
399	271010	67	13.953125
399	4142	68	13.9375
399	164803	69	13.90625
399	80371	70	13.890625
399	201826	71	13.8828125
399	220055	72	13.875
399	104551	73	13.8359375
399	165579	74	13.8125
399	217590	75	13.78125
399	165558	76	13.765625
399	86070	77	13.7578125
399	100592	78	13.75
399	225311	79	13.7265625
399	242057	80	13.71875
399	64650	81	13.703125
399	207837	82	13.6953125
399	70317	83	13.671875
399	42263	84	13.65625
399	69090	85	13.640625
399	13654	86	13.5859375
399	66795	87	13.5859375
399	65542	88	13.546875
399	54405	89	13.5234375
399	244197	90	13.5078125
399	47782	91	13.5078125
399	207843	92	13.5078125
399	167560	93	13.5
399	37162	94	13.484375
399	42111	95	13.4765625
399	13644	96	13.4296875
399	34501	97	13.421875
399	154429	98	13.4140625
399	30380	99	13.4140625
399	263256	100	13.3984375
399	15431	101	13.3984375
399	82428	102	13.3984375
399	60026	103	13.390625
399	85151	104	13.3515625
399	227835	105	13.3359375
400	3821	1	22.765625
400	3819	2	21.3125
400	250318	3	19.609375
400	220012	4	19.328125
400	216447	5	19.171875
400	271011	6	18.75
400	207857	7	18.609375
400	97911	8	18.28125
400	207860	9	18.265625
400	155047	10	17.859375
400	105225	11	17.84375
400	80551	12	17.703125
400	80559	13	16.734375
400	165592	14	16.71875
400	90087	15	16.6875
400	184739	16	16.609375
400	175842	17	16.578125
400	207849	18	16.515625
400	220055	19	16.46875
400	221675	20	16.34375
400	250693	21	16.328125
400	271477	22	16.265625
400	76902	23	16.15625
400	220016	24	16.109375
400	207839	25	16.09375
400	207843	26	16.03125
400	104341	27	15.9296875
400	155046	28	15.90625
400	63244	29	15.890625
400	93332	30	15.875
400	164803	31	15.875
400	201826	32	15.8515625
400	217677	33	15.828125
400	272459	34	15.796875
400	64981	35	15.7734375
400	23377	36	15.71875
400	164802	37	15.65625
400	86070	38	15.6015625
400	92842	39	15.5703125
400	80373	40	15.484375
400	220865	41	15.4765625
400	220018	42	15.46875
400	15442	43	15.46875
400	17260	44	15.4609375
400	16324	45	15.4375
400	172021	46	15.3984375
400	242645	47	15.3671875
400	262502	48	15.3515625
400	167519	49	15.3515625
400	175361	50	15.328125
400	167560	51	15.3203125
400	51100	52	15.234375
400	217590	53	15.2265625
400	70314	54	15.2265625
400	232048	55	15.21875
400	56731	56	15.2109375
400	155056	57	15.2109375
400	104551	58	15.1796875
400	223483	59	15.140625
400	10569	60	15.09375
400	51106	61	15.0859375
400	220033	62	15.0390625
400	165541	63	15.0390625
400	165558	64	14.9921875
400	220025	65	14.90625
400	93200	66	14.875
400	207837	67	14.859375
400	107229	68	14.8359375
400	172022	69	14.796875
400	165593	70	14.796875
400	207954	71	14.78125
400	217676	72	14.78125
400	172020	73	14.78125
400	66795	74	14.7734375
400	167528	75	14.7734375
400	70317	76	14.75
400	172028	77	14.75
400	165607	78	14.7265625
400	220013	79	14.71875
400	13644	80	14.7109375
400	271010	81	14.703125
400	19169	82	14.6875
400	155049	83	14.6875
400	69567	84	14.671875
400	244197	85	14.6640625
400	27877	86	14.5859375
400	50281	87	14.5625
400	250290	88	14.5546875
400	184740	89	14.5234375
400	59494	90	14.46875
400	165559	91	14.390625
400	164999	92	14.3828125
400	25418	93	14.34375
400	15421	94	14.3203125
400	64650	95	14.3046875
400	167515	96	14.296875
400	201620	97	14.25
400	155121	98	14.2421875
400	58316	99	14.203125
400	61572	100	14.1796875
400	155118	101	14.1796875
400	155110	102	14.171875
400	15431	103	14.1484375
400	208044	104	14.0859375
400	165579	105	14.078125
401	21402	1	25.390625
401	20374	2	24.34375
401	57405	3	24.21875
401	74589	4	24.109375
401	23651	5	23.5625
401	106231	6	22.9375
401	67831	7	22.671875
401	64035	8	22.65625
401	96115	9	22.609375
401	147035	10	22.609375
401	41031	11	22.40625
401	9899	12	22.40625
401	96509	13	22.34375
401	61227	14	22.09375
401	79620	15	21.984375
401	58114	16	21.953125
401	31519	17	21.9375
401	9028	18	21.9375
401	79714	19	21.859375
401	149662	20	21.75
401	9885	21	21.703125
401	77142	22	21.59375
401	101440	23	21.5625
401	77273	24	21.515625
401	61785	25	21.484375
401	88756	26	21.484375
401	44355	27	21.46875
401	8124	28	21.328125
401	17807	29	21.3125
401	64130	30	21.28125
401	42506	31	21.234375
401	68011	32	21.1875
401	52740	33	21.15625
401	74275	34	21.15625
401	103000	35	21.140625
401	92431	36	21.109375
401	74723	37	21.09375
401	95025	38	21.046875
401	39007	39	21.03125
401	38666	40	21.03125
401	56650	41	21.03125
401	65806	42	21.0
401	17127	43	21.0
401	91684	44	20.96875
401	19306	45	20.953125
401	94695	46	20.953125
401	95677	47	20.90625
401	4424	48	20.890625
401	15635	49	20.859375
401	88703	50	20.84375
401	26593	51	20.828125
401	90216	52	20.828125
401	60922	53	20.8125
401	59418	54	20.8125
401	20266	55	20.78125
401	75263	56	20.765625
401	147047	57	20.765625
401	76193	58	20.75
401	99838	59	20.734375
401	73400	60	20.71875
401	95338	61	20.703125
401	23653	62	20.640625
401	85351	63	20.640625
401	63538	64	20.609375
401	58868	65	20.609375
401	15623	66	20.59375
401	104089	67	20.578125
401	68676	68	20.578125
401	149055	69	20.5625
401	107152	70	20.546875
401	70799	71	20.53125
401	97257	72	20.515625
401	112133	73	20.515625
401	68252	74	20.5
401	168500	75	20.46875
401	4412	76	20.46875
401	86882	77	20.46875
401	91507	78	20.453125
401	64729	79	20.421875
401	103427	80	20.421875
401	95315	81	20.390625
401	99965	82	20.359375
401	78876	83	20.328125
401	73779	84	20.3125
401	41872	85	20.296875
401	78242	86	20.28125
401	36669	87	20.28125
401	82095	88	20.265625
401	65558	89	20.25
401	7246	90	20.25
401	83381	91	20.21875
401	18268	92	20.21875
401	69483	93	20.203125
401	25524	94	20.1875
401	9893	95	20.1875
401	68972	96	20.171875
401	109983	97	20.171875
401	57708	98	20.15625
401	71065	99	20.15625
401	101416	100	20.15625
401	96162	101	20.140625
401	95342	102	20.140625
401	149917	103	20.09375
401	30201	104	20.09375
401	36773	105	20.078125
402	15710	1	24.125
402	46141	2	19.15625
402	99402	3	19.015625
402	67829	4	18.703125
402	165395	5	18.53125
402	259051	6	18.234375
402	71495	7	18.015625
402	102752	8	17.65625
402	23627	9	17.609375
402	219067	10	17.53125
402	102528	11	17.421875
402	180371	12	17.34375
402	62096	13	17.34375
402	2862	14	17.125
402	240463	15	16.96875
402	93617	16	16.90625
402	80151	17	16.765625
402	77554	18	16.71875
402	253242	19	16.703125
402	60010	20	16.390625
402	64806	21	16.34375
402	77715	22	16.28125
402	107493	23	16.1875
402	222797	24	16.109375
402	22180	25	16.078125
402	55406	26	16.015625
402	102872	27	15.8671875
402	245724	28	15.84375
402	44875	29	15.765625
402	3330	30	15.7421875
402	80507	31	15.7109375
402	55414	32	15.65625
402	3020	33	15.6328125
402	244241	34	15.5546875
402	229311	35	15.515625
402	31842	36	15.46875
402	27263	37	15.4296875
402	90947	38	15.3515625
402	47450	39	15.3125
402	169906	40	15.3046875
402	216203	41	15.265625
402	2863	42	15.1328125
402	260327	43	15.1015625
402	225625	44	15.0
402	79858	45	15.0
402	201321	46	14.96875
402	47482	47	14.9453125
402	47451	48	14.9296875
402	240178	49	14.8984375
402	77569	50	14.8671875
402	62401	51	14.765625
402	105415	52	14.7109375
402	163351	53	14.625
402	99026	54	14.625
402	39974	55	14.5859375
402	71687	56	14.578125
402	91088	57	14.5703125
402	270377	58	14.4296875
402	92513	59	14.421875
402	42616	60	14.34375
402	238698	61	14.3359375
402	240193	62	14.2890625
402	273015	63	14.21875
402	59469	64	14.203125
402	64248	65	14.1640625
402	112758	66	14.1484375
402	243113	67	13.953125
402	94700	68	13.875
402	17173	69	13.796875
402	44871	70	13.7890625
402	58989	71	13.7734375
402	31827	72	13.7578125
402	14085	73	13.75
402	240361	74	13.75
402	21084	75	13.75
402	67950	76	13.734375
402	248880	77	13.7109375
402	139981	78	13.703125
402	66906	79	13.703125
402	269074	80	13.6796875
402	92201	81	13.671875
402	56919	82	13.6640625
402	88006	83	13.640625
402	189268	84	13.640625
402	133	85	13.609375
402	2864	86	13.5546875
402	12	87	13.5546875
402	248848	88	13.5390625
402	6227	89	13.53125
402	75712	90	13.46875
402	100634	91	13.453125
402	47902	92	13.4375
402	272308	93	13.421875
402	49433	94	13.390625
402	133498	95	13.3671875
402	195605	96	13.359375
402	109057	97	13.359375
402	27267	98	13.3515625
402	88060	99	13.34375
402	90756	100	13.3046875
402	193877	101	13.296875
402	94183	102	13.2890625
402	20433	103	13.2890625
402	108481	104	13.28125
402	102622	105	13.28125
403	52995	1	21.578125
403	79566	2	20.4375
403	11002	3	18.84375
403	191739	4	18.078125
403	4775	5	17.828125
403	37319	6	17.5
403	213299	7	17.34375
403	178564	8	17.125
403	157913	9	17.03125
403	100696	10	16.875
403	202960	11	16.84375
403	53174	12	16.75
403	251880	13	16.703125
403	65169	14	16.703125
403	190844	15	16.6875
403	231149	16	16.671875
403	54223	17	16.671875
403	92015	18	16.59375
403	262675	19	16.46875
403	167728	20	16.34375
403	22382	21	16.28125
403	251696	22	16.25
403	209148	23	16.234375
403	157187	24	16.21875
403	227138	25	16.21875
403	64256	26	16.1875
403	209612	27	16.015625
403	51857	28	16.015625
403	230229	29	15.9609375
403	202974	30	15.9609375
403	194554	31	15.9609375
403	142162	32	15.9609375
403	263107	33	15.90625
403	258923	34	15.90625
403	237308	35	15.890625
403	100697	36	15.890625
403	270397	37	15.8828125
403	47768	38	15.859375
403	102644	39	15.8125
403	201271	40	15.8125
403	196562	41	15.7890625
403	253487	42	15.78125
403	205446	43	15.734375
403	188886	44	15.7109375
403	129951	45	15.7109375
403	176212	46	15.6484375
403	30368	47	15.640625
403	198740	48	15.625
403	159860	49	15.5859375
403	72000	50	15.5859375
403	102057	51	15.578125
403	180857	52	15.5703125
403	237312	53	15.5625
403	197473	54	15.5625
403	158669	55	15.5625
403	230218	56	15.5390625
403	231510	57	15.5234375
403	167505	58	15.4609375
403	206588	59	15.4375
403	242491	60	15.4296875
403	273083	61	15.3984375
403	256796	62	15.3828125
403	244017	63	15.3359375
403	206240	64	15.328125
403	226076	65	15.328125
403	191281	66	15.2890625
403	168718	67	15.265625
403	188884	68	15.2421875
403	134400	69	15.234375
403	58957	70	15.1875
403	202813	71	15.1796875
403	274269	72	15.171875
403	228376	73	15.1640625
403	223497	74	15.140625
403	1259	75	15.1328125
403	86205	76	15.1171875
403	108080	77	15.0859375
403	125429	78	15.0703125
403	202932	79	15.0625
403	229472	80	15.03125
403	210801	81	15.0078125
403	242482	82	14.9296875
403	190665	83	14.921875
403	30390	84	14.90625
403	47925	85	14.890625
403	9516	86	14.890625
403	61503	87	14.890625
403	267663	88	14.8828125
403	242488	89	14.8671875
403	181476	90	14.859375
403	196645	91	14.8515625
403	176759	92	14.828125
403	163707	93	14.828125
403	191306	94	14.828125
403	245258	95	14.8203125
403	223660	96	14.8203125
403	169269	97	14.8203125
403	47770	98	14.734375
403	196308	99	14.7109375
403	156093	100	14.7109375
403	251324	101	14.703125
403	169304	102	14.703125
403	237597	103	14.6953125
403	80537	104	14.6953125
403	173884	105	14.6875
404	4823	1	23.71875
404	33881	2	22.8125
404	102974	3	21.84375
404	91594	4	21.578125
404	88967	5	21.5625
404	26036	6	21.515625
404	17362	7	20.984375
404	95009	8	20.953125
404	4793	9	20.828125
404	17354	10	20.53125
404	7331	11	20.53125
404	43628	12	20.484375
404	33188	13	20.484375
404	74583	14	20.46875
404	69889	15	20.4375
404	76174	16	20.421875
404	8211	17	20.328125
404	95048	18	20.296875
404	64795	19	20.203125
404	67630	20	20.203125
404	22331	21	20.140625
404	98695	22	20.015625
404	782	23	19.890625
404	76465	24	19.859375
404	16133	25	19.609375
404	26314	26	19.53125
404	19533	27	19.515625
404	62089	28	19.421875
404	19123	29	19.34375
404	65252	30	19.328125
404	100027	31	19.296875
404	65068	32	19.265625
404	50982	33	19.265625
404	112559	34	19.21875
404	85142	35	19.203125
404	41677	36	19.125
404	18134	37	19.125
404	7729	38	19.109375
404	85833	39	19.109375
404	80546	40	19.109375
404	33979	41	19.03125
404	43604	42	19.03125
404	16347	43	19.03125
404	14220	44	18.9375
404	21389	45	18.875
404	58189	46	18.859375
404	93951	47	18.84375
404	104142	48	18.796875
404	100691	49	18.796875
404	76582	50	18.703125
404	46564	51	18.6875
404	12763	52	18.6875
404	98261	53	18.578125
404	92194	54	18.5625
404	85496	55	18.515625
404	42880	56	18.515625
404	38445	57	18.484375
404	77574	58	18.46875
404	29713	59	18.453125
404	51787	60	18.453125
404	29559	61	18.421875
404	14090	62	18.40625
404	64189	63	18.40625
404	38262	64	18.40625
404	15268	65	18.390625
404	6424	66	18.375
404	34613	67	18.359375
404	63795	68	18.359375
404	103558	69	18.34375
404	90179	70	18.328125
404	40198	71	18.296875
404	38749	72	18.265625
404	90814	73	18.25
404	61675	74	18.234375
404	36448	75	18.21875
404	4786	76	18.203125
404	1604	77	18.15625
404	91893	78	18.125
404	56364	79	18.125
404	89296	80	18.09375
404	99991	81	18.09375
404	99959	82	18.015625
404	84168	83	17.984375
404	47200	84	17.984375
404	35719	85	17.96875
404	83851	86	17.96875
404	93582	87	17.953125
404	39671	88	17.9375
404	42028	89	17.9375
404	52891	90	17.921875
404	79654	91	17.90625
404	15325	92	17.890625
404	38285	93	17.84375
404	102179	94	17.84375
404	49023	95	17.8125
404	95639	96	17.8125
404	9515	97	17.765625
404	54561	98	17.734375
404	89725	99	17.734375
404	6425	100	17.71875
404	47493	101	17.71875
404	35412	102	17.71875
404	58564	103	17.703125
404	86008	104	17.703125
404	46883	105	17.6875
405	247653	1	18.734375
405	80525	2	18.25
405	196087	3	18.09375
405	32263	4	17.984375
405	3692	5	17.875
405	234654	6	17.71875
405	253600	7	17.6875
405	24666	8	17.515625
405	86558	9	16.90625
405	42427	10	16.890625
405	43734	11	16.828125
405	206118	12	16.78125
405	93366	13	16.78125
405	169456	14	16.671875
405	32357	15	16.640625
405	201302	16	16.625
405	79855	17	16.453125
405	32338	18	16.421875
405	60939	19	16.125
405	74225	20	16.09375
405	168207	21	16.09375
405	32284	22	16.046875
405	13801	23	15.9921875
405	199272	24	15.9453125
405	142549	25	15.9453125
405	6058	26	15.9453125
405	168151	27	15.9140625
405	4792	28	15.765625
405	31941	29	15.7578125
405	249869	30	15.7578125
405	32264	31	15.7109375
405	71018	32	15.671875
405	61402	33	15.6640625
405	4814	34	15.625
405	247678	35	15.609375
405	74413	36	15.59375
405	49813	37	15.578125
405	3680	38	15.5703125
405	157213	39	15.4765625
405	1443	40	15.453125
405	48965	41	15.3125
405	99751	42	15.2734375
405	74262	43	15.2421875
405	199246	44	15.171875
405	15425	45	15.125
405	167877	46	15.0625
405	205575	47	15.0390625
405	169690	48	15.015625
405	168150	49	14.8828125
405	206266	50	14.8515625
405	196105	51	14.84375
405	196122	52	14.828125
405	209878	53	14.765625
405	164078	54	14.6953125
405	32342	55	14.6875
405	227912	56	14.6640625
405	183177	57	14.65625
405	206695	58	14.6015625
405	27267	59	14.578125
405	73960	60	14.578125
405	24649	61	14.578125
405	51607	62	14.546875
405	200142	63	14.53125
405	200803	64	14.5
405	241313	65	14.4453125
405	238750	66	14.375
405	58259	67	14.375
405	32308	68	14.375
405	148484	69	14.3671875
405	186286	70	14.3671875
405	85222	71	14.359375
405	213504	72	14.3515625
405	24376	73	14.34375
405	158925	74	14.34375
405	84872	75	14.3359375
405	67862	76	14.3125
405	171458	77	14.3046875
405	168166	78	14.2890625
405	84243	79	14.234375
405	103900	80	14.1796875
405	7210	81	14.1796875
405	158755	82	14.15625
405	247647	83	14.1484375
405	38180	84	14.1171875
405	158758	85	14.09375
405	67309	86	14.09375
405	32825	87	14.0859375
405	104830	88	14.0625
405	142569	89	14.0546875
405	102339	90	14.03125
405	209772	91	14.015625
405	94828	92	14.0078125
405	48839	93	13.96875
405	27097	94	13.96875
405	203597	95	13.9609375
405	74555	96	13.8828125
405	182226	97	13.8828125
405	6670	98	13.8828125
405	71721	99	13.8828125
405	174260	100	13.875
405	182214	101	13.8671875
405	79406	102	13.8515625
405	208250	103	13.8515625
405	101121	104	13.84375
405	61916	105	13.828125
406	901	1	25.328125
406	896	2	23.859375
406	165306	3	22.15625
406	903	4	22.140625
406	81094	5	20.5625
406	79932	6	20.265625
406	902	7	19.796875
406	51800	8	19.0625
406	268655	9	18.5625
406	4668	10	18.53125
406	221341	11	18.25
406	175400	12	18.09375
406	238624	13	17.953125
406	237758	14	17.734375
406	259759	15	17.453125
406	224330	16	17.21875
406	268375	17	17.09375
406	227754	18	17.078125
406	259373	19	16.828125
406	157685	20	16.796875
406	259574	21	16.78125
406	217925	22	16.78125
406	67531	23	16.734375
406	221350	24	16.703125
406	220580	25	16.515625
406	44254	26	16.4375
406	228675	27	16.390625
406	157675	28	16.296875
406	261535	29	16.28125
406	224309	30	16.15625
406	265789	31	16.140625
406	168362	32	16.125
406	237288	33	16.015625
406	267433	34	15.9921875
406	222984	35	15.96875
406	178429	36	15.8984375
406	175226	37	15.8984375
406	214786	38	15.890625
406	248467	39	15.8125
406	226192	40	15.796875
406	236803	41	15.78125
406	256420	42	15.6953125
406	241451	43	15.6640625
406	268503	44	15.6171875
406	254850	45	15.6015625
406	165272	46	15.59375
406	81128	47	15.5390625
406	227857	48	15.515625
406	19575	49	15.4453125
406	237209	50	15.3984375
406	230751	51	15.359375
406	216342	52	15.3046875
406	240717	53	15.234375
406	221372	54	15.2109375
406	176325	55	15.2109375
406	253984	56	15.203125
406	254102	57	15.171875
406	254742	58	15.1640625
406	226800	59	15.1484375
406	155576	60	15.1328125
406	93031	61	15.125
406	217897	62	15.03125
406	178107	63	15.015625
406	247674	64	14.9921875
406	221340	65	14.9375
406	253981	66	14.9296875
406	238715	67	14.9140625
406	175514	68	14.90625
